date,value
2017-08-14,52762.0
2017-08-15,57708.0
2017-08-16,60342.0
2017-08-17,54567.0
2017-08-18,63830.0
2017-08-21,63053.0
2017-08-22,70671.0
2017-08-23,65463.0
2017-08-24,48206.0
2017-08-25,70577.0
2017-08-28,61396.0
2017-08-29,59647.0
2017-08-30,63161.0
2017-08-31,63308.0
2017-09-01,62472.0
2017-09-05,66774.0
2017-09-06,61271.0
2017-09-07,71961.0
2017-09-08,53737.0
2017-09-11,69168.0
2017-09-12,59717.0
2017-09-13,54510.0
2017-09-14,61740.0
2017-09-15,59227.0
2017-09-18,66723.0
2017-09-19,68902.0
2017-09-20,57657.0
2017-09-21,59949.0
2017-09-22,63441.0
2017-09-25,63385.0
2017-09-26,53290.0
2017-09-27,61578.0
2017-09-28,73938.0
2017-09-29,58225.0
2017-10-02,62981.0
2017-10-03,65859.0
2017-10-04,65662.0
2017-10-05,63816.0
2017-10-06,64110.0
2017-10-09,67285.0
2017-10-10,67736.0
2017-10-11,55907.0
2017-10-12,65905.0
2017-10-13,60587.0
2017-10-16,63751.0
2017-10-17,58810.0
2017-10-18,63695.0
2017-10-19,54248.0
2017-10-20,62422.0
2017-10-23,56358.0
2017-10-24,49709.0
2017-10-25,61397.0
2017-10-26,50240.0
2017-10-27,71476.0
2017-10-30,79242.0
2017-10-31,68793.0
2017-11-01,66519.0
2017-11-02,58464.0
2017-11-03,76465.0
2017-11-06,61118.0
2017-11-07,66015.0
2017-11-08,66187.0
2017-11-09,65894.0
2017-11-10,70018.0
2017-11-13,60839.0
2017-11-14,67467.0
2017-11-15,72849.0
2017-11-16,69901.0
2017-11-17,65331.0
2017-11-20,74579.0
2017-11-21,77129.0
2017-11-22,76887.0
2017-11-24,73486.0
2017-11-27,74728.0
2017-11-28,82730.0
2017-11-29,80765.0
2017-11-30,91934.0
2017-12-01,79059.0
2017-12-04,65880.0
2017-12-05,80418.0
2017-12-06,63951.0
2017-12-07,82595.0
2017-12-08,86881.0
2017-12-11,72122.0
2017-12-12,72732.0
2017-12-13,83185.0
2017-12-14,74699.0
2017-12-15,88434.0
2017-12-18,74348.0
2017-12-19,78547.0
2017-12-20,76261.0
2017-12-21,89174.0
2017-12-22,94225.0
2017-12-26,69981.0
2017-12-27,81057.0
2017-12-28,64054.0
2017-12-29,76147.0
2018-01-02,89412.0
2018-01-03,83755.0
2018-01-04,88503.0
2018-01-05,83041.0
2018-01-08,83274.0
2018-01-09,84745.0
2018-01-10,82566.0
2018-01-11,71622.0
2018-01-12,74442.0
2018-01-16,71921.0
2018-01-17,81013.0
2018-01-18,70512.0
2018-01-19,82976.0
2018-01-22,73615.0
2018-01-23,73154.0
2018-01-24,74574.0
2018-01-25,81270.0
2018-01-26,76052.0
2018-01-29,82497.0
2018-01-30,70207.0
2018-01-31,79542.0
2018-02-01,67433.0
2018-02-02,68191.0
2018-02-05,65558.0
2018-02-06,53639.0
2018-02-07,68106.0
2018-02-08,57599.0
2018-02-09,71485.0
2018-02-12,62981.0
2018-02-13,79267.0
2018-02-14,65568.0
2018-02-15,73848.0
2018-02-16,63860.0
2018-02-20,72789.0
2018-02-21,56672.0
2018-02-22,78243.0
2018-02-23,71161.0
2018-02-26,60367.0
2018-02-27,69751.0
2018-02-28,65749.0
2018-03-01,82668.0
2018-03-02,56009.0
2018-03-05,74116.0
2018-03-06,59609.0
2018-03-07,66244.0
2018-03-08,56362.0
2018-03-09,65230.0
2018-03-12,70518.0
2018-03-13,59039.0
2018-03-14,53424.0
2018-03-15,63672.0
2018-03-16,68182.0
2018-03-19,64210.0
2018-03-20,56066.0
2018-03-21,67040.0
2018-03-22,57471.0
2018-03-23,68675.0
2018-03-26,59532.0
2018-03-27,69259.0
2018-03-28,63429.0
2018-03-29,56850.0
2018-04-02,59792.0
2018-04-03,64665.0
2018-04-04,64975.0
2018-04-05,57924.0
2018-04-06,73410.0
2018-04-09,53703.0
2018-04-10,56211.0
2018-04-11,61466.0
2018-04-12,66472.0
2018-04-13,61786.0
2018-04-16,64229.0
2018-04-17,50069.0
2018-04-18,58173.0
2018-04-19,58437.0
2018-04-20,49291.0
2018-04-23,70862.0
2018-04-24,77334.0
2018-04-25,67604.0
2018-04-26,57758.0
2018-04-27,64749.0
2018-04-30,63626.0
2018-05-01,69564.0
2018-05-02,72663.0
2018-05-03,51427.0
2018-05-04,62740.0
2018-05-07,63381.0
2018-05-08,65597.0
2018-05-09,57556.0
2018-05-10,56988.0
2018-05-11,71777.0
2018-05-14,58946.0
2018-05-15,62705.0
2018-05-16,64442.0
2018-05-17,71312.0
2018-05-18,60740.0
2018-05-21,72224.0
2018-05-22,66025.0
2018-05-23,50533.0
2018-05-24,62366.0
2018-05-25,67031.0
2018-05-29,55019.0
2018-05-30,62811.0
2018-05-31,73479.0
2018-06-01,62855.0
2018-06-04,61718.0
2018-06-05,64006.0
2018-06-06,53978.0
2018-06-07,73731.0
2018-06-08,61609.0
2018-06-11,65697.0
2018-06-12,70312.0
2018-06-13,73880.0
2018-06-14,61491.0
2018-06-15,57281.0
2018-06-18,78223.0
2018-06-19,65994.0
2018-06-20,76714.0
2018-06-21,71233.0
2018-06-22,69418.0
2018-06-25,66392.0
2018-06-26,52662.0
2018-06-27,69505.0
2018-06-28,62664.0
2018-06-29,65674.0
2018-07-02,73167.0
2018-07-03,69324.0
2018-07-05,65500.0
2018-07-06,66957.0
2018-07-09,70970.0
2018-07-10,77872.0
2018-07-11,58771.0
2018-07-12,75134.0
2018-07-13,65260.0
2018-07-16,71626.0
2018-07-17,73687.0
2018-07-18,62793.0
2018-07-19,67822.0
2018-07-20,58790.0
2018-07-23,64526.0
2018-07-24,65912.0
2018-07-25,69129.0
2018-07-26,58905.0
2018-07-27,66407.0
2018-07-30,68882.0
2018-07-31,64799.0
2018-08-01,72179.0
2018-08-02,63277.0
2018-08-03,70902.0
2018-08-06,65406.0
2018-08-07,61152.0
2018-08-08,71882.0
2018-08-09,80778.0
2018-08-10,62551.0
2018-08-13,64173.0
2018-08-14,67901.0
2018-08-15,62905.0
2018-08-16,61558.0
2018-08-17,68475.0
2018-08-20,70827.0
2018-08-21,62698.0
2018-08-22,63294.0
2018-08-23,69714.0
2018-08-24,64429.0
2018-08-27,60084.0
2018-08-28,63563.0
2018-08-29,61310.0
2018-08-30,56915.0
2018-08-31,60326.0
2018-09-04,59667.0
2018-09-05,55382.0
2018-09-06,69940.0
2018-09-07,71142.0
2018-09-10,62102.0
2018-09-11,60956.0
2018-09-12,70147.0
2018-09-13,73747.0
2018-09-14,57614.0
2018-09-17,64725.0
2018-09-18,62643.0
2018-09-19,69079.0
2018-09-20,64992.0
2018-09-21,65160.0
2018-09-24,54914.0
2018-09-25,65077.0
2018-09-26,63491.0
2018-09-27,61076.0
2018-09-28,53559.0
2018-10-01,64428.0
2018-10-02,72455.0
2018-10-03,62272.0
2018-10-04,62979.0
2018-10-05,64406.0
2018-10-08,69502.0
2018-10-09,63559.0
2018-10-10,63868.0
2018-10-11,59881.0
2018-10-12,68056.0
2018-10-15,59067.0
2018-10-16,67582.0
2018-10-17,66584.0
2018-10-18,76366.0
2018-10-19,74709.0
2018-10-22,57248.0
2018-10-23,72672.0
2018-10-24,71321.0
2018-10-25,76205.0
2018-10-26,58714.0
2018-10-29,61864.0
2018-10-30,63063.0
2018-10-31,65212.0
2018-11-01,66938.0
2018-11-02,74090.0
2018-11-05,82029.0
2018-11-06,70691.0
2018-11-07,62965.0
2018-11-08,63867.0
2018-11-09,62124.0
2018-11-12,77909.0
2018-11-13,65163.0
2018-11-14,78200.0
2018-11-15,73467.0
2018-11-16,64421.0
2018-11-19,82616.0
2018-11-20,59620.0
2018-11-21,60716.0
2018-11-23,80312.0
2018-11-26,64849.0
2018-11-27,67324.0
2018-11-28,92352.0
2018-11-29,72564.0
2018-11-30,73170.0
2018-12-03,64935.0
2018-12-04,64947.0
2018-12-06,64611.0
2018-12-07,80555.0
2018-12-10,64276.0
2018-12-11,82031.0
2018-12-12,84499.0
2018-12-13,74846.0
2018-12-14,75101.0
2018-12-17,70512.0
2018-12-18,67364.0
2018-12-19,66188.0
2018-12-20,84425.0
2018-12-21,81652.0
2018-12-24,81643.0
2018-12-26,85115.0
2018-12-27,73477.0
2018-12-28,68591.0
2018-12-31,62893.0
2019-01-02,72012.0
2019-01-03,75291.0
2019-01-04,75566.0
2019-01-07,59877.0
2019-01-08,77706.0
2019-01-09,68565.0
2019-01-10,68170.0
2019-01-11,77209.0
2019-01-14,70108.0
2019-01-15,75740.0
2019-01-16,76193.0
2019-01-17,80402.0
2019-01-18,74926.0
2019-01-22,65632.0
2019-01-23,67049.0
2019-01-24,66147.0
2019-01-25,76815.0
2019-01-28,65261.0
2019-01-29,55126.0
2019-01-30,71095.0
2019-01-31,76739.0
2019-02-01,68449.0
2019-02-04,66092.0
2019-02-05,57127.0
2019-02-06,77626.0
2019-02-07,69607.0
2019-02-08,77284.0
2019-02-11,67635.0
2019-02-12,72471.0
2019-02-13,64265.0
2019-02-14,74190.0
2019-02-15,58624.0
2019-02-19,67086.0
2019-02-20,66862.0
2019-02-21,57050.0
2019-02-22,53868.0
2019-02-25,68322.0
2019-02-26,61480.0
2019-02-27,73850.0
2019-02-28,59063.0
2019-03-01,56807.0
2019-03-04,58677.0
2019-03-05,54915.0
2019-03-06,65318.0
2019-03-07,56374.0
2019-03-08,50012.0
2019-03-11,62145.0
2019-03-12,65824.0
2019-03-13,60988.0
2019-03-14,61721.0
2019-03-15,58204.0
2019-03-18,69379.0
2019-03-19,62165.0
2019-03-20,76980.0
2019-03-21,54740.0
2019-03-22,57340.0
2019-03-25,56428.0
2019-03-26,70151.0
2019-03-27,67157.0
2019-03-28,60125.0
2019-03-29,56385.0
2019-04-01,53448.0
2019-04-02,63555.0
2019-04-03,64082.0
2019-04-04,64511.0
2019-04-05,62492.0
2019-04-08,69621.0
2019-04-09,52626.0
2019-04-10,65470.0
2019-04-11,57570.0
2019-04-12,64319.0
2019-04-15,58081.0
2019-04-16,62323.0
2019-04-17,68846.0
2019-04-18,67194.0
2019-04-22,63154.0
2019-04-23,75618.0
2019-04-24,64261.0
2019-04-25,63899.0
2019-04-26,57627.0
2019-04-29,50438.0
2019-04-30,55264.0
2019-05-01,66595.0
2019-05-02,58740.0
2019-05-03,49530.0
2019-05-06,62900.0
2019-05-07,61135.0
2019-05-08,59921.0
2019-05-09,56118.0
2019-05-10,62338.0
2019-05-13,65143.0
2019-05-14,70465.0
2019-05-15,59503.0
2019-05-16,61148.0
2019-05-17,61249.0
2019-05-20,78132.0
2019-05-21,63140.0
2019-05-22,59732.0
2019-05-23,82959.0
2019-05-24,61386.0
2019-05-28,73799.0
2019-05-29,58108.0
2019-05-30,61989.0
2019-05-31,63491.0
2019-06-03,66717.0
2019-06-04,72652.0
2019-06-05,59985.0
2019-06-06,68860.0
2019-06-07,66097.0
2019-06-10,60900.0
2019-06-11,63988.0
2019-06-12,61143.0
2019-06-13,72223.0
2019-06-14,53895.0
2019-06-17,56750.0
2019-06-18,65919.0
2019-06-19,55847.0
2019-06-20,75835.0
2019-06-21,74116.0
2019-06-24,72607.0
2019-06-25,64825.0
2019-06-26,69594.0
2019-06-27,56529.0
2019-06-28,54390.0
2019-07-01,68057.0
2019-07-02,64237.0
2019-07-03,51850.0
2019-07-05,66427.0
2019-07-08,68583.0
2019-07-09,78580.0
2019-07-10,71368.0
2019-07-11,57613.0
2019-07-12,64922.0
2019-07-15,66580.0
2019-07-16,73835.0
2019-07-17,63046.0
2019-07-18,63365.0
2019-07-19,70312.0
2019-07-22,59245.0
2019-07-23,63912.0
2019-07-24,71143.0
2019-07-25,66057.0
2019-07-26,77015.0
2019-07-29,60654.0
2019-07-30,72819.0
2019-07-31,59017.0
2019-08-01,65817.0
2019-08-02,57400.0
2019-08-05,66913.0
2019-08-06,65506.0
2019-08-07,72683.0
2019-08-08,68157.0
2019-08-09,64996.0
2019-08-12,62943.0
2019-08-13,57880.0
2019-08-14,66122.0
2019-08-15,71319.0
2019-08-16,50612.0
2019-08-19,53448.0
2019-08-20,61310.0
2019-08-21,62062.0
2019-08-22,59411.0
2019-08-23,62898.0
2019-08-26,67247.0
2019-08-27,61877.0
2019-08-28,61444.0
2019-08-29,63467.0
2019-08-30,76145.0
2019-09-03,62602.0
2019-09-04,73327.0
2019-09-05,64147.0
2019-09-06,50952.0
2019-09-09,68549.0
2019-09-10,70632.0
2019-09-11,59369.0
2019-09-12,68362.0
2019-09-13,53485.0
2019-09-16,61296.0
2019-09-17,61619.0
2019-09-18,73899.0
2019-09-19,71578.0
2019-09-20,62583.0
2019-09-23,59965.0
2019-09-24,49620.0
2019-09-25,73463.0
2019-09-26,68323.0
2019-09-27,62455.0
2019-09-30,50121.0
2019-10-01,60336.0
2019-10-02,64907.0
2019-10-03,67702.0
2019-10-04,58731.0
2019-10-07,71877.0
2019-10-08,71698.0
2019-10-09,59066.0
2019-10-10,71298.0
2019-10-11,78596.0
2019-10-14,70786.0
2019-10-15,61340.0
2019-10-16,66159.0
2019-10-17,69854.0
2019-10-18,60332.0
2019-10-21,63938.0
2019-10-22,71101.0
2019-10-23,63616.0
2019-10-24,75506.0
2019-10-25,62640.0
2019-10-28,62059.0
2019-10-29,66630.0
2019-10-30,67768.0
2019-10-31,76061.0
2019-11-01,71621.0
2019-11-04,67943.0
2019-11-05,73979.0
2019-11-06,70726.0
2019-11-07,74519.0
2019-11-08,79174.0
2019-11-11,68730.0
2019-11-12,80645.0
2019-11-13,64416.0
2019-11-14,72065.0
2019-11-15,56733.0
2019-11-18,59239.0
2019-11-19,74867.0
2019-11-20,57726.0
2019-11-21,76622.0
2019-11-22,76148.0
2019-11-25,66999.0
2019-11-26,62672.0
2019-11-27,67145.0
2019-11-29,74555.0
2019-12-02,80229.0
2019-12-03,65190.0
2019-12-04,63160.0
2019-12-05,63852.0
2019-12-06,75843.0
2019-12-09,70942.0
2019-12-10,64305.0
2019-12-11,77038.0
2019-12-12,76668.0
2019-12-13,75643.0
2019-12-16,73499.0
2019-12-17,61426.0
2019-12-18,74303.0
2019-12-19,66111.0
2019-12-20,75060.0
2019-12-23,81257.0
2019-12-24,70868.0
2019-12-26,68199.0
2019-12-27,74804.0
2019-12-30,79369.0
2019-12-31,75818.0
